title:Neuron-Spectrum, Copyright Neurosoft                                            ,recorded:30.11.15 11.04.05,sampling:200,subject:XXX F 19-MAY-1996 Perguntas                                                     ,labels:EEG Fp1-A1       EEG Fp2-A1       EEG Fpz-A1       EEG F3-A1        EEG F4-A1        EEG Fz-A1        EEG C3-A1        EEG C4-A1        EEG Cz-A1        EEG P3-A1        EEG P4-A1        EEG Pz-A1        EEG O1-A1        EEG O2-A1        EEG Oz-A1        EEG F7-A1        EEG F8-A1        EEG T3-A1        EEG T4-A1        EEG T5-A1        EEG T6-A1        EMG+             EMG-             RGP              ECG              DC               EEG A2-A1        EXT EXT          EDF Annotations  ,chan:29  ,units:uV
-44624.554688, -77770.523438, 0.000000, 113456.218750, -86689.460938, -57373.003906, -86694.437500, 146612.156250, 5104.359863, 159360.593750, -152976.421875, -30601.259766, 130039.164062, 0.000000, 6374.224609, -100717.734375, -70121.453125, -66296.921875, -50998.777344, 24222.054688, -62472.382812, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 127479.515625, 0.000000, 0.000000
16572.984375, -34425.792969, 0.000000, 3824.534912, -58647.847656, -2554.669922, 0.000000, 58642.867188, -40800.019531, 81590.078125, 105812.132812, 16572.984375, 34420.812500, 0.000000, 12748.449219, -34425.792969, 52268.644531, -30601.259766, -34425.792969, -12753.429688, -2554.669922, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -76495.679688, 0.000000, 0.000000
39520.195312, 104537.289062, 0.000000, -122385.117188, 138953.125000, 62467.402344, 89239.148438, -146617.125000, 48439.128906, 140222.984375, 128749.382812, 31871.125000, -137693.218750, 0.000000, -5104.359863, 118560.585938, 30596.279297, 82864.921875, 77765.546875, -8928.894531, 75215.851562, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 150431.703125, 0.000000, 0.000000
-56098.160156, -44624.554688, 0.000000, -151711.531250, -123659.960938, -54823.312500, -73945.984375, -68841.625000, -82864.921875, -71391.320312, -79040.390625, -45899.398438, -56093.179688, 0.000000, -16577.964844, -54823.312500, -85419.593750, -33150.949219, -22952.189453, 3824.534912, -62472.382812, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -122390.093750, 0.000000, 0.000000
-5104.359863, -66296.921875, 0.000000, -109641.648438, 70116.476562, -25501.878906, -40800.019531, -7649.069824, 140232.953125, 40800.019531, 65022.074219, 15298.139648, -14023.294922, 0.000000, 30596.279297, -75220.835938, 21672.365234, -54823.312500, -49723.933594, 17847.830078, -31876.103516, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -158085.750000, 0.000000, 0.000000
76490.695312, 99437.906250, 0.000000, -84139.765625, 90509.015625, 85414.609375, 119835.429688, -136418.375000, 7644.089844, -152991.359375, -160640.421875, 62467.402344, -130044.148438, 0.000000, 11473.604492, 122385.117188, 82864.921875, 86689.460938, 76490.695312, -2554.669922, 98163.062500, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 149156.859375, 0.000000, 0.000000
5099.379883, 57368.023438, 0.000000, 8923.915039, 84139.765625, 20397.519531, 16572.984375, -35700.640625, 75215.851562, -61197.539062, -82869.906250, 17847.830078, -26776.724609, 0.000000, 15298.139648, 54818.332031, -19127.654297, 50993.796875, 53543.488281, 33145.968750, 20397.519531, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 25496.898438, 0.000000, 0.000000
-30601.259766, -87969.281250, 0.000000, 131304.046875, -156805.937500, -52273.625000, -75220.835938, 136413.390625, -54818.332031, -145327.343750, -127479.515625, -19127.654297, 126214.632812, 0.000000, 21672.365234, -104542.265625, -33150.949219, -76495.679688, -62472.382812, 28046.589844, -61197.539062, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 113456.218750, 0.000000, 0.000000
45894.417969, 29321.433594, 0.000000, 142782.640625, 145327.343750, 39520.195312, 61192.558594, 67561.804688, 104532.304688, 75210.875000, 80310.250000, 30596.279297, 59912.734375, 0.000000, 3824.534912, 40795.039062, 81590.078125, 17847.830078, 11473.604492, -22952.189453, 44619.574219, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 36970.503906, 0.000000, 0.000000
-11478.584961, 67566.781250, 0.000000, 99437.906250, -85419.593750, 16572.984375, 30596.279297, -12758.409180, -156810.906250, -49728.914062, -73950.968750, -12753.429688, -8933.875000, 0.000000, -26776.724609, 76490.695312, -29326.414062, 53543.488281, 45894.417969, -17852.808594, 21672.365234, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 86689.460938, 0.000000, 0.000000
-84144.750000, -108366.804688, 0.000000, 89234.171875, -94338.531250, -87969.281250, -117290.718750, 124939.789062, -12748.449219, 147887.000000, 154261.218750, -75220.835938, 113466.179688, 0.000000, -28051.568359, -130039.164062, -101992.578125, -95618.351562, -81595.054688, -8928.894531, -99442.890625, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 100707.773438, 0.000000, 0.000000
20397.519531, -38250.328125, 0.000000, 12748.449219, -72671.140625, -4.979863, 1274.844971, 28046.589844, -66296.921875, 56093.179688, 77765.546875, 17847.830078, 7649.069824, 0.000000, 5099.379883, -34425.792969, 56093.179688, -34425.792969, -38250.328125, -16577.964844, -4.979863, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -77770.523438, 0.000000, 0.000000
31871.125000, 98163.062500, 0.000000, -119835.429688, 110906.531250, 59917.714844, 86689.460938, 141497.828125, 19117.695312, 108351.859375, 91778.875000, 22947.208984, 142772.671875, 0.000000, -17852.808594, 117285.734375, 22947.208984, 82864.921875, 70116.476562, -19127.654297, 70116.476562, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 149156.859375, 0.000000, 0.000000
-31876.103516, -26776.724609, 0.000000, -132588.859375, -128759.343750, -33150.949219, -54823.312500, -84139.765625, -85414.609375, -86689.460938, -94338.531250, -25501.878906, -79040.390625, 0.000000, -3829.514893, -39525.175781, -59922.695312, -16577.964844, -8928.894531, 21672.365234, -40800.019531, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -109641.648438, 0.000000, 0.000000
6374.224609, -57373.003906, 0.000000, -99442.890625, 44619.574219, -15303.119141, -30601.259766, -36970.503906, 117285.734375, 10203.739258, 35700.640625, 12748.449219, -50993.796875, 0.000000, 34420.812500, -65022.074219, 17847.830078, -45899.398438, -39525.175781, 24222.054688, -20402.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -149161.843750, 0.000000, 0.000000
52268.644531, 76490.695312, 0.000000, -110911.515625, 89234.171875, 59917.714844, 93063.679688, -138968.062500, 7644.089844, -158090.734375, 161895.343750, 35695.660156, -138968.062500, 0.000000, -11478.584961, 96888.218750, 59917.714844, 67566.781250, 49718.953125, -25501.878906, 72666.164062, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 121110.273438, 0.000000, 0.000000
-28051.568359, 21672.365234, 0.000000, -26776.724609, 63742.250000, -12753.429688, -17852.808594, -47174.242188, 45894.417969, -79045.367188, -100717.734375, -24227.035156, -38250.328125, 0.000000, -19127.654297, 19122.673828, -67571.765625, 21672.365234, 24222.054688, -4.979863, -8928.894531, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -1279.824829, 0.000000, 0.000000
-50998.777344, -112191.335938, 0.000000, 109631.687500, -145332.328125, -75220.835938, -99442.890625, 161910.296875, -45894.417969, -128754.359375, -109631.687500, -40800.019531, 151711.531250, 0.000000, 1274.844971, -128764.320312, -49723.933594, -94343.507812, -84144.750000, 5099.379883, -82869.906250, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 94333.546875, 0.000000, 0.000000
26771.744141, 3824.534912, 0.000000, 119835.429688, 133853.734375, 15298.139648, 39520.195312, 54813.355469, 80310.250000, 57363.042969, 65012.113281, 16572.984375, 50988.820312, 0.000000, -19127.654297, 16572.984375, 56093.179688, -4.979863, -10203.739258, -44624.554688, 25496.898438, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 17847.830078, 0.000000, 0.000000
1274.844971, 77765.546875, 0.000000, 108361.820312, -77770.523438, 28046.589844, 39520.195312, -14033.254883, -160635.453125, -52278.605469, -75225.812500, 0.000000, 8918.934570, 0.000000, -15303.119141, 86689.460938, -12753.429688, 65017.093750, 59917.714844, -7654.049805, 34420.812500, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 100712.750000, 0.000000, 0.000000
-54823.312500, -86694.437500, 0.000000, 109631.687500, -75215.851562, -66296.921875, -93068.664062, 135138.546875, -2549.689941, 154261.218750, 160635.453125, -40800.019531, 135138.546875, 0.000000, 1274.844971, -109641.648438, -70121.453125, -79045.367188, -63747.226562, 16572.984375, -80320.210938, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 117280.757812, 0.000000, 0.000000
14023.294922, -36975.484375, 0.000000, 7649.069824, -85419.593750, -5104.359863, -4.979863, 11473.604492, -82869.906250, 42069.882812, 63742.250000, 11473.604492, 6374.224609, 0.000000, 8923.915039, -35700.640625, 49718.953125, -35700.640625, -38250.328125, -15303.119141, -2554.669922, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -79045.367188, 0.000000, 0.000000
36970.503906, 101987.593750, 0.000000, -119835.429688, 136403.437500, 62467.402344, 87964.304688, -149166.828125, 39515.214844, 138948.140625, 122375.156250, 25496.898438, -144067.437500, 0.000000, -5104.359863, 116010.890625, 29321.433594, 75215.851562, 71391.320312, -11478.584961, 70116.476562, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 150431.703125, 0.000000, 0.000000
-48449.089844, -36975.484375, 0.000000, -145337.312500, -135133.562500, -47174.242188, -66296.921875, -72666.164062, -91788.835938, -76490.695312, -81590.078125, -36975.484375, -81590.078125, 0.000000, -8928.894531, -53548.468750, -75220.835938, -34425.792969, -20402.500000, 14023.294922, -50998.777344, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -119840.406250, 0.000000, 0.000000
-16577.964844, -77770.523438, 0.000000, -116015.875000, 48444.109375, -38250.328125, -53548.468750, -21672.365234, 118560.585938, 24227.035156, 50998.777344, -11478.584961, -42069.882812, 0.000000, 17847.830078, -89244.125000, 2549.689941, -70121.453125, -61197.539062, 2549.689941, -43349.707031, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 159350.640625, 0.000000, 0.000000
53543.488281, 80315.234375, 0.000000, -104537.289062, 85409.632812, 66291.937500, 94338.531250, -140242.906250, -3834.494629, -155541.046875, -160640.421875, 36970.503906, -145342.281250, 0.000000, -5104.359863, 99437.906250, 65017.093750, 65017.093750, 54818.332031, -21677.343750, 76490.695312, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 128759.343750, 0.000000, 0.000000
-10203.739258, 42069.882812, 0.000000, -5104.359863, 63742.250000, 5099.379883, -1279.824829, -59922.695312, 43344.730469, -76495.679688, -96893.195312, -7654.049805, -35700.640625, 0.000000, 2549.689941, 35695.660156, -40800.019531, 36970.503906, 38245.347656, 20397.519531, 3824.534912, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 10198.759766, 0.000000, 0.000000
-45899.398438, -100717.734375, 0.000000, 119830.445312, -155531.093750, -63747.226562, -93068.664062, 141512.765625, -58642.867188, -137678.281250, -119830.445312, -38250.328125, 141512.765625, 0.000000, 7649.069824, -118565.562500, -47174.242188, -85419.593750, -71396.296875, 12748.449219, -75220.835938, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 104532.304688, 0.000000, 0.000000
47169.265625, 24222.054688, 0.000000, 144057.484375, 137678.281250, 35695.660156, 57368.023438, 56088.199219, 87959.320312, 68836.648438, 76485.718750, 31871.125000, 62462.421875, 0.000000, 0.000000, 36970.503906, 73941.007812, 17847.830078, 7649.069824, -24227.035156, 43344.730469, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 34420.812500, 0.000000, 0.000000
2549.689941, 82864.921875, 0.000000, 109636.664062, -87969.281250, 30596.279297, 40795.039062, -10208.719727, -159360.593750, -49728.914062, -68851.585938, 2549.689941, 6369.245117, 0.000000, -15303.119141, 90513.992188, -14028.274414, 67566.781250, 62467.402344, -2554.669922, 35695.660156, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 101987.593750, 0.000000, 0.000000
-76495.679688, -103267.421875, 0.000000, 93058.703125, -85414.609375, -85419.593750, -116015.875000, 140237.921875, 4.979863, 156810.906250, -160625.484375, -63747.226562, 135138.546875, 0.000000, -24227.035156, -121115.250000, -96893.195312, -89244.125000, -77770.523438, -3829.514893, -95618.351562, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 105807.156250, 0.000000, 0.000000
20397.519531, -30601.259766, 0.000000, 12748.449219, -84144.750000, 3824.534912, 6374.224609, 24222.054688, -75220.835938, 48444.109375, 71391.320312, 15298.139648, 10198.759766, 0.000000, 15298.139648, -26776.724609, 54818.332031, -26776.724609, -30601.259766, -8928.894531, 2549.689941, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -70121.453125, 0.000000, 0.000000
36970.503906, 104537.289062, 0.000000, -117285.734375, 117280.757812, 66291.937500, 89239.148438, 159345.656250, 21667.384766, 123650.000000, 104527.328125, 29321.433594, -160640.421875, 0.000000, -11478.584961, 122385.117188, 31871.125000, 87964.304688, 76490.695312, -12753.429688, 73941.007812, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 155531.093750, 0.000000, 0.000000
-43349.707031, -34425.792969, 0.000000, -144062.468750, -132583.875000, -38250.328125, -58647.847656, -67566.781250, -91788.835938, -70116.476562, -77765.546875, -35700.640625, -65017.093750, 0.000000, -2554.669922, -48449.089844, -76495.679688, -25501.878906, -14028.274414, 17847.830078, -47174.242188, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -114741.023438, 0.000000, 0.000000
-10203.739258, -76495.679688, 0.000000, -116015.875000, 58642.867188, -30601.259766, -47174.242188, -12748.449219, 126209.648438, 33150.949219, 57373.003906, -6379.204590, -29321.433594, 0.000000, 22947.208984, -84144.750000, 16572.984375, -65022.074219, -58647.847656, 8923.915039, -40800.019531, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 160625.484375, 0.000000, 0.000000
54818.332031, 75215.851562, 0.000000, -109636.664062, 95608.390625, 65017.093750, 94338.531250, -128769.304688, 7644.089844, -146617.125000, -150441.671875, 42069.882812, -121120.234375, 0.000000, -6379.204590, 96888.218750, 62467.402344, 66291.937500, 53543.488281, -22952.189453, 73941.007812, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 124934.804688, 0.000000, 0.000000
-19127.654297, 30596.279297, 0.000000, -21677.343750, 80315.234375, -3829.514893, -8928.894531, -40800.019531, 66291.937500, -66296.921875, -84144.750000, -16577.964844, -10203.739258, 0.000000, -6379.204590, 26771.744141, -44624.554688, 24222.054688, 28046.589844, 10198.759766, -6379.204590, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
-45899.398438, -103267.421875, 0.000000, 116005.914062, -132583.875000, -63747.226562, -93068.664062, 160635.453125, -34420.812500, -122380.140625, -104532.304688, -33150.949219, -161900.328125, 0.000000, 7649.069824, -122390.093750, -49723.933594, -89244.125000, -77770.523438, 12748.449219, -76495.679688, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 98158.085938, 0.000000, 0.000000
48444.109375, 24222.054688, 0.000000, 142782.640625, 138953.125000, 40795.039062, 62467.402344, 52263.664062, 90509.015625, 58637.890625, 63737.269531, 31871.125000, 63737.269531, 0.000000, -4.979863, 35695.660156, 72666.164062, 15298.139648, 7649.069824, -26776.724609, 45894.417969, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 36970.503906, 0.000000, 0.000000
-1279.824829, 71391.320312, 0.000000, 101987.593750, -58647.847656, 24222.054688, 34420.812500, 16568.003906, -130039.164062, -17857.789062, -47179.222656, -3829.514893, 42064.902344, 0.000000, -19127.654297, 81590.078125, -26776.724609, 58642.867188, 56093.179688, -10203.739258, 29321.433594, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 91788.835938, 0.000000, 0.000000
-56098.160156, -93068.664062, 0.000000, 108356.843750, -81590.078125, -67571.765625, -95618.351562, 137688.234375, 4.979863, -159350.640625, 160635.453125, -48449.089844, 138963.078125, 0.000000, -10203.739258, -110916.492188, -82869.906250, -77770.523438, -59922.695312, 10198.759766, -77770.523438, 0.000000, 0.000000, 1274.844971, 0.000000, 0.000000, 117280.757812, 0.000000, 0.000000
28046.589844, -29326.414062, 0.000000, 17847.830078, -56098.160156, 5099.379883, 10198.759766, 43344.730469, -50998.777344, 77765.546875, 89239.148438, 25496.898438, 38245.347656, 0.000000, 14023.294922, -25501.878906, 59917.714844, -25501.878906, -26776.724609, -6379.204590, 8923.915039, 0.000000, 0.000000, 1274.844971, 0.000000, 0.000000, -68846.609375, 0.000000, 0.000000
61192.558594, 122385.117188, 0.000000, -99437.906250, 124929.828125, 85414.609375, 110911.515625, -160640.421875, 26766.763672, 135123.609375, 107077.015625, 50993.796875, -144067.437500, 0.000000, 8923.915039, 142782.640625, 53543.488281, 105812.132812, 98163.062500, 10198.759766, 96888.218750, 0.000000, 0.000000, 1274.844971, 0.000000, 0.000000, -152981.390625, 0.000000, 0.000000
-24227.035156, -20402.500000, 0.000000, -127489.476562, -122385.117188, -29326.414062, -45899.398438, -58642.867188, -84139.765625, -67566.781250, -71391.320312, -16577.964844, -50993.796875, 0.000000, 7649.069824, -30601.259766, -53548.468750, -10203.739258, -4.979863, 35695.660156, -29326.414062, 0.000000, 0.000000, 1274.844971, 0.000000, 0.000000, -99442.890625, 0.000000, 0.000000
-16577.964844, -80320.210938, 0.000000, -118565.562500, 54818.332031, -34425.792969, -49723.933594, -17847.830078, 122385.117188, 24227.035156, 53548.468750, -10203.739258, -29321.433594, 0.000000, 16572.984375, -87969.281250, 7649.069824, -68846.609375, -61197.539062, 8923.915039, -42074.863281, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 158075.796875, 0.000000, 0.000000
62467.402344, 87964.304688, 0.000000, -95613.375000, 95608.390625, 79040.390625, 108361.820312, -126219.609375, 8918.934570, -151716.515625, -150441.671875, 50993.796875, -123669.921875, 0.000000, 6374.224609, 114736.046875, 79040.390625, 81590.078125, 68841.625000, -6379.204590, 87964.304688, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 140232.953125, 0.000000, 0.000000
-14028.274414, 38245.347656, 0.000000, -10203.739258, 73941.007812, 3824.534912, -4.979863, -53548.468750, 57368.023438, -73945.984375, -87969.281250, -8928.894531, -31876.103516, 0.000000, -2554.669922, 30596.279297, -40800.019531, 35695.660156, 36970.503906, 20397.519531, 2549.689941, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 7649.069824, 0.000000, 0.000000
-52273.625000, -101992.578125, 0.000000, 114731.070312, -128759.343750, -59922.695312, -87969.281250, -160625.484375, -29321.433594, -117280.757812, -95608.390625, -34425.792969, 156810.906250, 0.000000, 11473.604492, -119840.406250, -42074.863281, -86694.437500, -75220.835938, 15298.139648, -75220.835938, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 103257.460938, 0.000000, 0.000000
63742.250000, 42069.882812, 0.000000, 150431.703125, 142777.656250, 52268.644531, 75215.851562, 53538.507812, 98158.085938, 65012.113281, 77760.562500, 49718.953125, 63737.269531, 0.000000, 14023.294922, 52268.644531, 91788.835938, 31871.125000, 22947.208984, -8928.894531, 56093.179688, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 52268.644531, 0.000000, 0.000000
6374.224609, 85414.609375, 0.000000, 109636.664062, -53548.468750, 35695.660156, 47169.265625, 8918.934570, -114741.023438, -16582.945312, -36980.464844, 5099.379883, 35690.679688, 0.000000, -7654.049805, 91788.835938, -8928.894531, 71391.320312, 66291.937500, 0.000000, 40795.039062, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 104537.289062, 0.000000, 0.000000
